x,y
-1.2458188991997659,-5.5048498321203025
-1.2468072883102166,-5.513830231207577
-1.2475528441144976,-5.522520135893386
-1.246594545233849,-5.533504921948398
-1.2453132769536495,-5.544481313891562
-1.2437853858817365,-5.555163325554715
-1.2424463080712889,-5.56559414718123
-1.2407224065162479,-5.5758019816157445
-1.2387875871240972,-5.585757539613744
-1.2370288274152845,-5.595434406183271
-1.2340997673773009,-5.605515583717718
-1.230769417935721,-5.615124965611686
-1.2279650514733724,-5.624451635440946
-1.2246690764624422,-5.633162088268217
-1.2208440096667503,-5.641276523360256
-1.2175582955070878,-5.649133174373248
-1.2137691686465408,-5.6565466988022886
-1.209449101822752,-5.663397874762381
-1.205342717279429,-5.669555516156288
-1.201523516904675,-5.674820586134892
-1.1975075175853571,-5.679928418940796
-1.1940456512896647,-5.6847650000969825
-1.190517255086963,-5.689231477789632
-1.1869941888184752,-5.693702465584663
-1.1836468883231954,-5.697632571701911
-1.1805921087892841,-5.7015933270758135
-1.1779378681437338,-5.705276941727616
-1.1723393715575159,-5.712541355034331
-1.1667370868230384,-5.7197680986567585
-1.1611331138680527,-5.727314269998946
-1.155444280261184,-5.734741542615605
-1.149598154344883,-5.741994039321669
-1.1441795793615535,-5.748939701186615
-1.1389314994563204,-5.755993741884663
-1.133518560562579,-5.762876733848167
-1.1284687709072325,-5.769499398878141
-1.1234793397109233,-5.776136801820795
-1.11833367657244,-5.782620965818751
-1.1135632764823427,-5.78883615825383
-1.1088119737449404,-5.795027641585779
-1.1039437492245274,-5.8010813180572836
-1.0992711817500227,-5.806995237440954
-1.0947256051551215,-5.812995853187201
-1.0899879109218196,-5.818710774644612
-1.085650195483403,-5.824367352691781
-1.0813629925535038,-5.82996437331156
-1.0770768661778198,-5.8355617887304785
-1.0730430078005122,-5.840978882549322
-1.0691121997043995,-5.846506605328215
-1.0638091452534182,-5.853615739508296
-1.0589113661696667,-5.860435527711337
-1.0539925322936274,-5.8672482399664885
-1.0492978569237281,-5.8738956441907355
-1.0463588456934751,-5.878054124857294
-1.0434589283790936,-5.881717989726376
-1.040368665939409,-5.8851574576956445
-1.0369959317491095,-5.888378267184998
-1.0339336076312737,-5.891376690800582
-1.0306643760049063,-5.894130716629675
-1.0271552850277053,-5.896699583700536
-1.024000036644436,-5.899014523263529
-1.0208076498110839,-5.901284105906982
-1.0171385306733849,-5.9031614559700625
-1.0137814309710966,-5.904814400639005
-1.0103265469343772,-5.9063202081283865
-1.0063534834035894,-5.9073940813155925
-1.0027638952276425,-5.908191514704043
-0.9992401082374232,-5.908997980774946
-0.9954347253571458,-5.909584335786704
-0.9919703759074712,-5.909924337964442
-0.9891901696088408,-5.90960334549097
-0.9862584474048582,-5.909102278745149
-0.9831525426129517,-5.908696785713363
-0.9806312902401028,-5.9081305348302084
-0.9779325741157069,-5.907352624464894
-0.9753432875008832,-5.906862183497125
-0.9730281536451821,-5.906161581952728
