x,y
-3.462850479998534,-4.8808439141607245
-3.4764114105554995,-4.877932711845311
-3.48873599999421,-4.873863439244642
-3.500431545305285,-4.869137678211091
-3.511900869008389,-4.8645724732455955
-3.522789177892199,-4.859430641500755
-3.5333959872896337,-4.853925687342761
-3.5420373926943483,-4.849778530884586
-3.5503996756632876,-4.845275279726033
-3.5584546186921857,-4.8403361666536595
-3.563408885213016,-4.8373450039729535
-3.569096383314808,-4.83501690813057
-3.5745900832614277,-4.832385344846686
-3.5767831447204266,-4.832029746579533
-3.5779467907100604,-4.832563897616606
-3.581671797592282,-4.835498106372367
-3.5816056293977807,-4.8395053396119225
-3.5829109851076497,-4.844780640009671
-3.58384020646189,-4.851798803481
-3.5841927037426196,-4.858650320351176
-3.5859016289069463,-4.866801558471574
-3.5876709148716137,-4.875074614924977
-3.590197441927581,-4.883237972631836
-3.593122523616841,-4.891769017566446
-3.5964657519076404,-4.900329607958558
-3.600114643218542,-4.908606025787914
-3.604059285492628,-4.917154662589481
-3.609085467904011,-4.925628316414969
-3.614557117920641,-4.934400798171523
-3.6196665977457765,-4.94283250154921
-3.6261684340823406,-4.950803727668457
-3.6326978385634017,-4.958630405928533
-3.6382738727517103,-4.965566387033051
-3.6439835431064056,-4.9729319284023195
-3.6495583789057813,-4.980234768363484
-3.6552098440294998,-4.987428691929217
-3.6608049764854074,-4.99424554548121
-3.6663322306357435,-5.00177285918842
-3.672448500606991,-5.008704030538066
-3.6778268690596994,-5.015079660644448
-3.6842868034772667,-5.021333250715983
-3.689252791748344,-5.026141792599462
-3.6946117796967215,-5.030685276462506
-3.7003233653904086,-5.035618754379395
-3.704918660984734,-5.039473993793171
-3.7091479484187673,-5.043580073474408
-3.7137049408001097,-5.047968318900801
-3.716306586141248,-5.05044160207822
-3.7188254084082906,-5.052972433025564
-3.721571011818326,-5.055681640097509
-3.7230050585894006,-5.057112689810175
-3.7252518046164647,-5.059108662517893
-3.727175548565611,-5.060765724232493
-3.728469933317274,-5.061835839665713
-3.7303303000291894,-5.0625232863504985
-3.731533910979686,-5.062521465003903
-3.731546196852158,-5.061408148810941
-3.732398149091369,-5.059886141307344
-3.734130421791788,-5.059016438885046
-3.7340989079768034,-5.056398263048225
-3.7348787922015774,-5.052684100746681
-3.734637622455496,-5.049960380696549
-3.732155387836877,-5.044985963657267
-3.731460143154368,-5.039940012135139
-3.7287433969446853,-5.036664155712213
-3.7268770213261675,-5.0341820445604695
-3.724865159578605,-5.030337231327329
-3.720382030722396,-5.028401863448569
-3.716508687098726,-5.027036487974906
-3.7124545044390365,-5.025040211717111
-3.706229027036162,-5.023961064247139
-3.7011175687042868,-5.023921660640575
-3.695104469586283,-5.023834803646588
-3.6882191452569972,-5.023812845372392
-3.6813224208917537,-5.023757161414658
-3.6743537651445015,-5.02422642428697
-3.6675824517990603,-5.024168559953799
-3.6603687153790085,-5.023651266638376
-3.6532666310882393,-5.023416564367325
-3.647175363114166,-5.021921017210515
-3.6398518688305677,-5.019243905739914
-3.631793085290396,-5.017545826202234
-3.6239685190439097,-5.016106794178668
-3.618760911871935,-5.012352451300998
-3.6115477967613034,-5.006666350993938
-3.604437369247422,-5.001278848196183
-3.599763608796571,-4.994640017965471
-3.592345586498348,-4.985349285173549
-3.5838699810735415,-4.976167821845944
-3.575800589917775,-4.964922890324246
-3.5658798895076522,-4.953020395099142
-3.5560595783119435,-4.941209677265233
-3.545903839942773,-4.929618076968777
-3.5344047142504533,-4.916613874043908
-3.5234610303871037,-4.90412561930584
-3.5112361256303593,-4.892511475129306
-3.498716133751666,-4.880587548163014
-3.4880129335859893,-4.870354833917281
-3.4750996753666485,-4.8616469256463315
-3.4617177490945363,-4.852445992129019
-3.4500914560154157,-4.844878324983555
-3.435770247644773,-4.839181529402383
-3.4222924935203443,-4.834203574651118
-3.407903076027558,-4.831288577673396
-3.3930742223095165,-4.828747874560421
-3.3799376037725923,-4.827865391885216
-3.3675803861740183,-4.827689019389282
-3.3543900340242994,-4.82794871404377
-3.3415990704467964,-4.828815224989278
-3.3297415727970283,-4.830651062796553
-3.318444305562787,-4.832867222342422
-3.3073065662239816,-4.833309651525905
-3.2977696742214224,-4.835433551414202
-3.2889553943579917,-4.835883731122265
-3.280742528630432,-4.833300017097837
-3.2719804452508603,-4.827913685664991
-3.262315106978027,-4.8218057537971815
-3.256337273181151,-4.813119990351736
-3.248176822192003,-4.802332986477042
-3.2380310284808935,-4.789768352692434
-3.2313522989954158,-4.774758473468175
-3.2234040264931654,-4.758563481089096
-3.212743856283471,-4.739899581623399
-3.2051746527932266,-4.719021105197374
-3.1982987552672735,-4.698875347890742
-3.187241449073257,-4.674793601461204
-3.1774471613481974,-4.649747760958393
-3.1685844420709386,-4.623445822770006
-3.1606270080394734,-4.598059743287846
-3.15081737545734,-4.5731261726554555
-3.137549218402404,-4.552181090347389
-3.122947663348858,-4.528223160404545
-3.1110389661917046,-4.506716742537194
