x,y
-1.1442192179272075,-8.140396154716862
-1.142143512778624,-8.141051016007944
-1.1402345092070039,-8.141827859656082
-1.1383804062196274,-8.142786942708467
-1.1371981688289432,-8.144091886754072
-1.1354599265977303,-8.14482521709059
-1.1337219461531096,-8.145558436984476
-1.131760807669512,-8.146099904956317
-1.1296161668395732,-8.146681888338842
-1.1277506321808406,-8.147622235973706
-1.1261496946421348,-8.148243431401903
-1.1244893874920912,-8.148630465576414
-1.1229916304579233,-8.149226313141378
-1.1221091824490448,-8.149540763548451
-1.120676815784861,-8.149475092419664
-1.119243260155288,-8.149407984189656
-1.118176944768527,-8.149043233655508
-1.1164806954789688,-8.148243067880426
-1.115097962663561,-8.147846195786377
-1.1145353309427064,-8.14718466248011
-1.1135049418367806,-8.146265077917395
-1.1121708764130567,-8.144955140768705
-1.1111460354869949,-8.143352092165536
-1.10986758935013,-8.141435999957624
-1.1088416927059652,-8.139844532963314
-1.1082631355095987,-8.138271606337995
-1.1078249457924603,-8.136813631594254
-1.1072727629593895,-8.13535595697235
-1.1064609978708844,-8.13371984738427
-1.1056113884022238,-8.132106705509033
-1.104623046458528,-8.13031505601635
-1.1043023068357665,-8.128981275829638
-1.103830576502652,-8.127820722630316
-1.1033349014553748,-8.126950047531729
-1.1033776209248232,-8.125803922117067
-1.103725466478385,-8.124867003903194
-1.1035556581052854,-8.12425344689144
-1.103456338561993,-8.123418789568769
-1.1031330616353623,-8.122764958776218
-1.1031104925800226,-8.122181539905034
-1.1029996461920883,-8.121953561689065
-1.103068509906057,-8.121848973583905
-1.102956351363097,-8.121540184620375
-1.1028196119101639,-8.121161382180972
-1.1025099464714387,-8.120663844554757
-1.1021850112724862,-8.119805143995883
-1.101931385994366,-8.118574868564322
-1.1018487105847887,-8.11741410161463
-1.101205110565627,-8.115868001744468
-1.1009406417836722,-8.114340760187993
-1.1006448413509688,-8.112489102273237
-1.0998703417340547,-8.110308321310733
-1.0994731221838674,-8.10766459683605
-1.099400597327435,-8.104648945582284
-1.099140324269821,-8.10153945068681
-1.099034622974944,-8.098725120625534
-1.0991909493127647,-8.095745910895012
-1.0993691282507763,-8.092692970332987
-1.0992774133283467,-8.089010364061515
-1.099518332503548,-8.085051949319922
-1.0995019569367528,-8.080895114067479
-1.0994329216654306,-8.076700774360814
-1.0994847539328534,-8.072268227545152
-1.0990093182349578,-8.068187881907495
-1.098854584559523,-8.064327495317007
-1.0989566082941518,-8.06035918748852
-1.0983587345955936,-8.056297180981835
-1.098267652328807,-8.052583880142807
-1.0982407699562278,-8.048527893044511
-1.0976672766770912,-8.044982314797767
-1.0975130041686343,-8.04172562013237
-1.0975312230816723,-8.038628471266883
-1.0970841857397131,-8.035674402390539
-1.096869748743354,-8.032880755875974
-1.0966642645161004,-8.029805941960051
-1.096263739680298,-8.02678247666581
-1.096445546211539,-8.022586757516907
-1.0965148097934985,-8.018206644240601
-1.096727412154947,-8.013947175665786
-1.0973380190661506,-8.009437266843545
-1.098215580175296,-8.005204261821344
-1.098479479408144,-8.000424306440552
-1.0990090413880862,-7.9953985504105916
-1.0993856837108176,-7.990044084686593
-1.0996966208941494,-7.9846052295514145
-1.0998611184464733,-7.978876785795907
-1.1002897269760985,-7.972743831030914
-1.1003946825431707,-7.966501717335648
-1.1010331114359428,-7.95992139869964
-1.1011679606172977,-7.953030251392562
