x,y
-1.3508780951304011,-5.430222322953151
-1.34566728850332,-5.428865232228191
-1.341061398636473,-5.42732220181333
-1.3367686613899175,-5.4259506730138956
-1.3328346643913098,-5.425199194636348
-1.3279953471407444,-5.424408181782668
-1.3243965810885434,-5.42295101856491
-1.322364345156937,-5.4220124182947576
-1.3174168559063613,-5.421239161788974
-1.3138534148797312,-5.41934871329508
-1.3120339986962284,-5.417268935732933
-1.307910266303111,-5.41527847593908
-1.3042084610367721,-5.4132746514431105
-1.3018348748179032,-5.411116092207667
-1.2995643709625697,-5.408473925597652
-1.2968299520052955,-5.40640301140299
-1.2938801244142326,-5.40486865139966
-1.2926223743728136,-5.403339558922708
-1.2911122110739404,-5.401884555940632
-1.288684535349288,-5.400781919718417
-1.2876009999565883,-5.400591709978642
-1.2875626325594793,-5.400385376645398
-1.2852640871696932,-5.400350572088238
-1.2842791142491117,-5.400732324834435
-1.2843150971598707,-5.4010615035008716
-1.2828800739463322,-5.400914349739963
-1.2822614916360289,-5.400521421452314
-1.2818777092759317,-5.399680938620813
-1.281399198805865,-5.398280984338178
-1.2805160413388657,-5.397271707987984
-1.2798049969258478,-5.395603709716915
-1.2807184542317644,-5.393078194233617
-1.2807097205490763,-5.391393324413919
-1.279396323842793,-5.389273315299507
-1.2811689668613948,-5.3861590405842446
-1.2817158723439985,-5.3838911336331225
-1.2806278638888997,-5.381650862416554
-1.281816408027855,-5.379491286923791
-1.2828057760223477,-5.377100356776444
-1.2833727709060863,-5.374334321531694
-1.2843361366408093,-5.372689181246287
-1.2857246844247836,-5.3707066835425
-1.2876600712903143,-5.3673510007803875
-1.2888780711282675,-5.364576776925879
-1.2893766633803763,-5.362407399258883
-1.2918245313060626,-5.359270900441647
-1.2933008367001853,-5.356239312162048
-1.2941078588219515,-5.3536828419395395
-1.2966617493952122,-5.351407182989166
-1.297617141529946,-5.348504628218411
-1.2982754415103035,-5.3462422292565455
-1.3004710924237992,-5.344411336984168
-1.3017891080429644,-5.341747984607199
-1.3028438398640196,-5.33941013604952
-1.3042320887984309,-5.337908764488971
-1.3062127916857682,-5.335147385510225
-1.3089728166304189,-5.331975695927902
-1.3102557195634794,-5.3295871553640195
-1.312624903776001,-5.326752050908494
-1.3158464711200875,-5.323312261816536
-1.3175095807392883,-5.320575239026369
-1.3196773397268486,-5.318830093775644
-1.323316684681648,-5.316365607185256
-1.3258260294713666,-5.3131083892957305
-1.3283353892691587,-5.311450684314318
-1.3309954990723043,-5.310474694884152
-1.3336410154462202,-5.30820357280844
-1.3363557709165963,-5.305991497568751
-1.3384583977455018,-5.305356998686598
-1.3413069281639836,-5.30404461076934
-1.3449386039300835,-5.301685524333931
-1.3474016033270166,-5.300627893133267
-1.3511676224372573,-5.299789854394319
-1.3555930731931678,-5.298246141302445
-1.358519944885722,-5.297481158552396
-1.363312576257865,-5.297558417506713
-1.3682545736383942,-5.296895966992816
-1.3726020485421782,-5.29635587683964
-1.3773089040563622,-5.297464012507427
-1.382243752276944,-5.298668204606807
-1.3868705113002553,-5.29943721639941
-1.391559883230361,-5.301753782091014
-1.3955520730292257,-5.304420107091759
-1.4007178154335465,-5.3061961107134925
-1.405382294652178,-5.3084363981204366
-1.409235154428763,-5.311448019025827
-1.4145863414298039,-5.31442213448849
-1.4195466172365228,-5.316559205078752
-1.4241683159802399,-5.318942616830444
-1.4290326551463965,-5.322530706266408
-1.4339185667706331,-5.3246999199083245
-1.4391368299590601,-5.326409031560182
-1.4445283889778675,-5.32991138903618
-1.4487232840102253,-5.3340915218064815
-1.4540534828145166,-5.3370339036281305
-1.4591333303746534,-5.341373973390531
-1.463182622170913,-5.346160719600459
-1.4685528489679962,-5.350067386830681
-1.4735044980597611,-5.354350424929394
-1.4779815689328226,-5.359177099422591
-1.4826613213371174,-5.363243281256374
-1.4870151369318187,-5.366808071620762
-1.4913871678952495,-5.371233743838678
-1.4961024818580084,-5.37563444516569
-1.500365837932956,-5.3788092165129875
-1.5050857929036021,-5.382721995595244
-1.508868123730794,-5.388362206286273
-1.5118321716512084,-5.3934973185099935
-1.5164482153924694,-5.398027815920824
-1.5204190653684388,-5.4045538084775915
-1.5230233381579512,-5.411257026268331
-1.5274172655447895,-5.416471115934584
-1.531265426208367,-5.4226695214488165
-1.5346032481669079,-5.430318406665283
-1.5381885613510156,-5.437452804191263
