x,y
-1.6489290644946202,-5.6054330202111355
-1.6474626142315147,-5.60234295614187
-1.6441306469930645,-5.5995702300941295
-1.6423579977022142,-5.597202402559528
-1.640662931416609,-5.594864732531708
-1.6378623813751176,-5.59174894035745
-1.6354926764549844,-5.590515797748935
-1.6329776274253789,-5.589525289904816
-1.6299736272080032,-5.587898460514043
-1.6280457213337916,-5.58810492105181
-1.625327575041653,-5.58871954890399
-1.6229461324226935,-5.587979090226046
-1.6202912021288536,-5.588023179195391
-1.6155990299482628,-5.59027788156241
-1.6127268248192614,-5.591713670704894
-1.6107909700601188,-5.592812001637107
-1.6061434273288047,-5.595149209623641
-1.6031316618109666,-5.5982279002094595
-1.6009021632919624,-5.600895340015595
-1.5971755700422237,-5.60306299587968
-1.594159369246822,-5.60766147694822
-1.591139496172656,-5.612092750166385
-1.588788368584955,-5.61448778110924
-1.5860265317393418,-5.618852580087126
-1.582383376007654,-5.62391471262361
-1.5793095869908125,-5.62772739672736
-1.5765738447153597,-5.631596450352563
-1.5736668416574133,-5.636418646246941
-1.571225722317619,-5.64098179519866
-1.568707001016929,-5.644940792489419
-1.5667294677105703,-5.649381991566961
-1.5651006802244305,-5.654364310534203
-1.5630713089850499,-5.6585065413536535
-1.5607316672564353,-5.662707858937154
-1.5593693864586435,-5.667859056576121
-1.5569740926309095,-5.672091533541188
-1.555740725785134,-5.675705981770961
-1.5540700231887226,-5.681257131304802
-1.5513662825537606,-5.686262459869595
-1.5510797876535212,-5.6902525406293565
-1.5497236130209295,-5.695512035660209
-1.5473828127596156,-5.701458224004963
-1.546983199508766,-5.7062844533773855
-1.5460879829099552,-5.710602273459863
-1.5448822030077505,-5.716095834298607
-1.5431894936379957,-5.722242019208705
-1.5416775746008082,-5.726793756391406
-1.5412378458552292,-5.731513282156561
-1.5400762449892187,-5.736931069325785
-1.538743439716256,-5.741119409779843
-1.538594675082616,-5.74427648011421
-1.5383986421774836,-5.7480643198166845
-1.5371748510633003,-5.751339569430208
-1.5365087975194143,-5.754266050570278
-1.5360246431870561,-5.757475357552407
-1.5351007164123385,-5.76075881999312
-1.534703654910717,-5.763070276633452
-1.5348620058321911,-5.7651459338106745
-1.53527450371472,-5.767820705211406
-1.5347025891097896,-5.769400701525148
-1.5347045503719954,-5.769950916885556
-1.5358680266787976,-5.771674067496525
-1.535460039564983,-5.7736718063783705
-1.5358653300742444,-5.7734404074818775
-1.5380576218652255,-5.773528085662462
-1.5390337443353597,-5.774281696891439
-1.5393678122846415,-5.774118304497567
-1.5409892021066303,-5.7731879377109
-1.5420940327452866,-5.772191537396583
-1.54285956584275,-5.771719329314017
-1.54306987207752,-5.77074954164503
-1.543796090384083,-5.769266288643355
-1.5447051991036251,-5.769472254817573
-1.5436505557479183,-5.769612110381553
-1.5436836325687557,-5.768758643868301
-1.5456846543590974,-5.768762735075271
-1.5442391765503216,-5.768997948462
-1.5433017001196299,-5.769219615640108
-1.5441169502017957,-5.769336141581896
-1.5425851045062267,-5.769438003449211
-1.5413563188329196,-5.769731556697682
-1.540168882478231,-5.770115231064091
-1.5382905319694582,-5.7704892128582665
-1.5361595344132621,-5.771056156981442
-1.533626923325852,-5.770818214265198
-1.5323786687283927,-5.771123110293554
-1.5304612581459278,-5.771637722351583
-1.5273023578954006,-5.771133518994501
-1.5269901078970942,-5.770470915723389
-1.5250970090197813,-5.77071372364222
-1.5212702835886378,-5.770310292447412
-1.5202881358686142,-5.769374014616772
-1.518320201293476,-5.768864692071615
-1.5146343981438781,-5.768768090981814
-1.5124195926516408,-5.768565483821
-1.5105118938770998,-5.767249596978357
-1.5087528658448897,-5.765800533804851
-1.505667708110971,-5.766011427997286
-1.5023521919136449,-5.7651600397704765
-1.5008890520256102,-5.763158734964976
-1.4970322971661605,-5.76245392807124
-1.4921895108267091,-5.761249942461832
-1.490743097797202,-5.759153981422827
-1.487263015136353,-5.756522918556783
-1.4834465184883963,-5.753502363382206
-1.4811627262907174,-5.750493180545817
-1.4774526231518628,-5.746058737538861
-1.4736844539694656,-5.741505769200669
-1.4702431183950784,-5.736925457272771
-1.4667180325420595,-5.7315357221166945
-1.4636596565536617,-5.726523789678351
-1.4588812929843429,-5.721754713541977
-1.4556562951009253,-5.715670453410422
-1.453507446650327,-5.70977581389653
-1.4481969745127419,-5.704355181374046
-1.4436746160260134,-5.698466830027511
-1.4423022156103598,-5.6916276591013855
-1.4378349188703685,-5.684424234831775
-1.4334697738957851,-5.67771804305142
-1.4306770056672147,-5.670351685363059
-1.4280262913847817,-5.661066760850007
-1.4251997409867976,-5.652887895211824
-1.42165914258563,-5.644878869798594
-1.4206011395615399,-5.634727553122638
-1.4192439376718597,-5.624796204876883
-1.415693289655165,-5.616022625243738
-1.4152132440663658,-5.606929437064524
-1.4145944338981484,-5.597132428023178
-1.4116828967922943,-5.588082923969454
-1.411307682652623,-5.579830025266606
-1.410276831010303,-5.57112703759639
-1.4087193634161752,-5.561976570470983
-1.4079331917168612,-5.553680983820631
-1.4076539812077848,-5.545288303335696
-1.4070531297814226,-5.536515758778534
-1.4066246358154384,-5.528515727371122
-1.4060922338010677,-5.520573915324789
-1.4073090665571972,-5.511441232006143
-1.4068454539497572,-5.503054396613536
-1.4056975041701911,-5.494523598091852
-1.4076422969442273,-5.48532501689192
-1.4079320103515192,-5.476118286870173
-1.4075218049750218,-5.46759479925109
-1.4096369106035305,-5.45891511553461
-1.4105885872746076,-5.449026832481801
-1.4116343971910892,-5.439680229225832
-1.412549770075735,-5.431661386908202
-1.4140459243025636,-5.422025121255718
-1.4166949161096019,-5.412300470390531
-1.4178874114722517,-5.404761001055325
-1.419845041024106,-5.396461216413635
-1.423195033995847,-5.387597643317933
-1.4252688961837936,-5.378908460882262
-1.4274607672796444,-5.37168274127611
-1.4303889432628996,-5.364164052751247
-1.4321794262890934,-5.356530254564829
-1.4350681407752268,-5.350182845824036
-1.4377800015754396,-5.3435911742092905
-1.4396945781469817,-5.336181085823963
-1.44289555747731,-5.329665933103889
-1.4452964528668892,-5.323376568279553
-1.4482556275315677,-5.31577834585849
-1.4515033700413642,-5.308779353219115
-1.452952211261792,-5.303633252678244
-1.4559464335413572,-5.297535480407912
-1.459645206960548,-5.29082611166142
-1.461184038649773,-5.286145565345582
-1.4645163627109419,-5.282400443975498
-1.4682471928144407,-5.278007773426348
-1.471355991706013,-5.273572906713859
-1.4746107862250868,-5.2716611390032195
-1.4774152667924956,-5.2691991468461135
-1.4803568415824213,-5.265810100047934
-1.4835499009622084,-5.26455277443625
-1.4854972424303616,-5.264531846686743
-1.4874867190625718,-5.262788244149539
-1.4898277053031905,-5.261389869628473
-1.4914068975741528,-5.261162436633722
-1.493234547337188,-5.2608711943760875
-1.4953492754122018,-5.260183622040385
-1.4971273814908066,-5.260383181251989
-1.499558170046108,-5.261031116111825
-1.501276565015697,-5.261543624684405
-1.5030202606359708,-5.262035891465893
-1.505548392885053,-5.263809985677883
-1.506890993044786,-5.264677829830234
-1.5091019295859107,-5.264737069907386
-1.5105069903557422,-5.2670737474506
-1.5106028933751967,-5.268861553812317
-1.5116280234964894,-5.270603507865373
