x,y
-5.745516006615369,-3.0679056414122217
-5.746989592893279,-3.0649981931446235
-5.748540163518524,-3.062160584813925
-5.750132296138622,-3.0593128494507877
-5.7518126279495325,-3.0564976693607306
-5.753358910057792,-3.0535607224735433
-5.754802936414401,-3.050734830173398
-5.7559886289619255,-3.0479735148615243
-5.757314871902858,-3.045339744574896
-5.758466501939197,-3.0426913787182612
-5.759951625563752,-3.040145113802187
-5.762096539207288,-3.036764559968693
-5.764401138623091,-3.0336552172618916
-5.766489824266049,-3.03032796305721
-5.7684948586333595,-3.027110449073738
-5.770307381536722,-3.0238793497627023
-5.772439719020724,-3.020980086846806
-5.774312751508691,-3.018528074938504
-5.776342603264957,-3.016238960213459
-5.77806303028715,-3.013579108144376
-5.779323769371091,-3.0109243992081436
-5.780574468991635,-3.0082584634677065
-5.78194482286482,-3.005759197091297
-5.783390090013818,-3.003422927504545
-5.785048341448846,-3.0013334118290365
-5.786193189644155,-2.9992437689977014
-5.787508761124235,-2.997074411739397
-5.788629020038173,-2.994995066181759
-5.789542461854321,-2.9927290703480107
-5.790375929408334,-2.9904088014420966
-5.791039287048094,-2.9882067900249476
-5.791960834328659,-2.9862386732159627
-5.793230385613589,-2.9842614350682366
-5.794154147443726,-2.9824712793399657
-5.794643688926621,-2.9802890262303863
-5.7953162023285225,-2.977753509173549
-5.795994369741222,-2.9749666732675735
-5.796272054749524,-2.973242403898417
-5.796794653938199,-2.9717284736267904
-5.797347517707661,-2.9704697659588395
-5.797747880820221,-2.9690735635307237
-5.7980211859735755,-2.9674462484480717
-5.798210295141141,-2.9655672903999024
-5.798431148372908,-2.9636408174727618
-5.798879576102138,-2.9619786570129194
-5.79952993705713,-2.960175133963882
-5.800245438349289,-2.9583631892004822
-5.800808643334224,-2.95644491418678
-5.801138769039209,-2.954182956727744
-5.801565145555677,-2.9515997296682386
-5.801760974640325,-2.9487251467526865
-5.802331483967573,-2.9455878228899905
-5.802581052214682,-2.9420609733877208
-5.80303715073234,-2.9381983771694475
-5.80329353239106,-2.933874161764318
-5.803174696387034,-2.9292112325698683
-5.802710530443014,-2.924146625151958
-5.802320782055431,-2.9190293263671654
-5.801745854312567,-2.913744701449995
-5.801251838778229,-2.9085538857840385
-5.800127400033055,-2.903805876935538
-5.797807612937285,-2.899401248458138
-5.795041402486463,-2.8944769837644566
-5.792233736988707,-2.8897803085294465
-5.789384126285739,-2.884860897215831
-5.786506047401675,-2.87990820294252
-5.783169212782902,-2.8750326819446848
-5.779269052699386,-2.869769161917216
-5.77488343375562,-2.8639404409850355
-5.770593206509167,-2.8583655296845567
-5.765804173134838,-2.852241763685906
-5.761010089390247,-2.846112089934856
-5.755594514340378,-2.8401340699951163
-5.7499508704888465,-2.8338559240056123
-5.744129130057408,-2.827370423350966
-5.7380367697459045,-2.821167785611148
-5.731287564655412,-2.81461359679236
-5.72478901829036,-2.8077561694046405
-5.718415514695596,-2.8010143213054413
-5.711711821393635,-2.7945073289537303
-5.7048193491701165,-2.787830616989959
-5.697793510502007,-2.781039639986183
-5.690183000486689,-2.7746652130136757
-5.682175991818014,-2.767941677744629
-5.674336743499127,-2.7613585662713125
-5.666306177148859,-2.7551200619365055
-5.65836792862641,-2.748999789151196
-5.650433558191459,-2.742900390418284
-5.642283408929165,-2.736956717937047
-5.633815932294463,-2.7306435034335874
-5.625688474208538,-2.7246362453933606
-5.617712381267398,-2.718522436035747
-5.610008557340642,-2.712724627229385
-5.602193537173887,-2.706902893451795
-5.59432947166987,-2.700844425051308
-5.586106924692947,-2.694711038531987
-5.578389448939846,-2.68910153664796
-5.570979015973253,-2.6832736863335063
-5.563952583654354,-2.6778223290857968
-5.556882673490712,-2.672739688514457
-5.550417868993759,-2.667690530172422
-5.54380806732595,-2.662670270072189
-5.537742635821944,-2.6582380173587072
-5.531805307777111,-2.6544387983305247
-5.526247789046961,-2.650982886537613
-5.521111478679246,-2.6479247847358636
-5.516742938121683,-2.6456432529314715
-5.5128362817396495,-2.6430305683862128
-5.509174913211436,-2.6406325882662145
-5.505612279137319,-2.6383215182743234
-5.502533506019941,-2.635662862160977
-5.500117371382178,-2.63361893252131
-5.498405299489343,-2.6322724618379523
-5.497028122341466,-2.630685047243988
-5.496047559937137,-2.629517415212369
-5.495025622787453,-2.628622078458517
-5.494386961736342,-2.6276036322728324
-5.494150754306103,-2.6270781695362557
-5.494504423496915,-2.627189703329382
-5.4954071118216055,-2.6277433592399038
-5.496720488802878,-2.6288991031800246
-5.498416892118785,-2.630436767009444
-5.500766686572526,-2.6319094424087806
-5.503114898347658,-2.633843096628531
-5.505674405129541,-2.6360041695950835
-5.508954700972931,-2.6383755137075915
-5.512752060365883,-2.641188960611246
-5.516740044696977,-2.6447088506183754
-5.520917990730873,-2.648449042053843
-5.525293097446107,-2.6520475373854957
-5.530078646080301,-2.6560733293169267
-5.5346754342301185,-2.6599233901303934
-5.539657419100488,-2.6634969268019795
-5.545142371954451,-2.667543899175653
-5.550552135061566,-2.6715335006479615
-5.555825945258994,-2.6756206603593466
-5.5610949174741435,-2.679691091831992
-5.566410462848827,-2.6837860567409377
-5.571883409994715,-2.687768572394487
-5.577663155101691,-2.692107185935633
-5.583260064338792,-2.696281107714623
-5.588661742101726,-2.700594573724988
-5.5938965491129915,-2.704714283106466
-5.599473679958161,-2.7091423154640433
-5.605018175396381,-2.7138083081909774
-5.6106780521898445,-2.7186243901367155
-5.61569850046667,-2.722808936689938
-5.620217505244413,-2.7276615661017853
-5.624787839110918,-2.732540791615683
-5.629159692631308,-2.7372437861784413
-5.63316079673358,-2.7422110358596967
-5.637153748678009,-2.7474142359217195
-5.640941449250004,-2.7523789891606882
-5.644354362772771,-2.7570498216372736
-5.6473849667455625,-2.761716213750949
-5.650282142802271,-2.766227590996371
-5.6527161034049715,-2.7703588700717194
-5.654870561883028,-2.7747910693410334
-5.657055347527271,-2.7792583697098805
-5.658921149714956,-2.783780333592984
-5.660515256978788,-2.7880753897527537
-5.662066694804056,-2.792320655916596
-5.662911810395464,-2.7963218714535536
-5.663551815900853,-2.8004155747607085
-5.664159776449482,-2.8044715510337834
-5.664621804782943,-2.8085938257557235
-5.665104311304175,-2.81271321891387
-5.6657000683803,-2.816812418743079
-5.666080470106172,-2.8207699195797487
-5.666256913710348,-2.8244903794536347
-5.666125547522173,-2.828320452412305
-5.665459351002365,-2.832139410930098
-5.664556859648241,-2.8356838913781193
-5.664150819824807,-2.8392143461190362
-5.663644373290767,-2.8427053222130585
-5.662991929669791,-2.8460435001522106
-5.662242063444838,-2.849317128169485
-5.660998524551271,-2.8522640807615103
-5.659627758649171,-2.855063262144662
-5.658669574690908,-2.857991410790378
-5.6574243969926545,-2.860712049256908
-5.6565471837495656,-2.8638157752718536
-5.6557030024895,-2.8669871670996985
-5.654879094895517,-2.869999225017042
-5.654322646216544,-2.873291157511738
-5.653915307053737,-2.8764956678847096
-5.653443594578351,-2.879833628523773
-5.652960970299216,-2.883187159086949
-5.653094275990476,-2.8867496916203708
-5.653246246726464,-2.8903336306325134
-5.653454781093551,-2.893839354943563
-5.653775955073159,-2.897446138136995
-5.654007085387777,-2.900948876988324
-5.653516807394417,-2.904836017755445
-5.653326884665001,-2.908299296773204
-5.653529021320231,-2.9121179372360126
-5.654030509842654,-2.9162821160556978
-5.654967849319151,-2.919820642768602
-5.655960286898704,-2.9234090915265347
-5.656829878730268,-2.926855897536079
-5.657736383578073,-2.9302767156479175
-5.658558271507703,-2.9336208649329434
-5.659818492808116,-2.937470259079611
-5.661145093071514,-2.941272669189392
-5.662901730176417,-2.9454649542225106
-5.664721858501975,-2.949730383923834
-5.666411053270842,-2.954087979041837
-5.667891534430325,-2.9582561890579764
-5.66957894998993,-2.962662661095293
-5.6715635507211175,-2.9668596220684407
-5.673926473051586,-2.971428709298914
-5.676458307336251,-2.976144901452465
-5.678996496152429,-2.9808565083707537
-5.681627260984529,-2.9856667483259827
-5.684107298858045,-2.990289763248292
-5.686890197756439,-2.9947000346399415
-5.689783757251915,-2.9992622727445726
-5.6926049591032495,-3.0037509201536885
-5.695056611751961,-3.0088157069614194
-5.697239457826321,-3.013631493278409
-5.699939799591936,-3.0183105468708793
-5.703223693994098,-3.023047824048654
-5.706482878325823,-3.0278452650464303
