x,y
1.7076098849574315,-7.81972356105115
1.7086378840823722,-7.823261742666137
1.7096988243497655,-7.826779878582776
1.7106585169988344,-7.830225496032558
1.711883703240917,-7.833289868795061
1.7127478465995276,-7.836497879588221
1.713198055850729,-7.839609156903148
1.7131713282334462,-7.843020430521337
1.712755960287095,-7.845688132188933
1.7119760412777203,-7.848311339123221
1.7111964096221517,-7.850934289160994
1.7108393713113215,-7.85318707930531
1.7084933057638565,-7.853259927767533
1.705677743508031,-7.853082392941343
1.7027822821541354,-7.8530524068076435
1.6998050535945228,-7.852668093886161
1.6964965172781736,-7.852341307720942
1.6932975824345473,-7.851946143956402
1.6897777482250727,-7.8516495860977225
1.686276906155776,-7.8510153271759915
1.682745647342219,-7.850399512066598
1.6790176282612188,-7.8492871536450135
1.67501138690361,-7.848208743580649
1.6709680925610166,-7.84715264622431
1.6664081040117018,-7.846070367073377
1.662091508028836,-7.844907540377104
1.6576835776497225,-7.843800682064864
1.6528304795703441,-7.842379208541963
1.6481305369099724,-7.840875276416024
1.6433229067770023,-7.839437328644442
1.6380661297121306,-7.837693215864444
1.632846107418821,-7.835874737147089
1.6274615838182371,-7.8341548884214705
1.6220744282514243,-7.832441818364298
1.6163906330266413,-7.83051683623636
1.6108524405234412,-7.828322784756454
1.6049722957530572,-7.825802792170144
1.5988364539085966,-7.822590634255433
1.592770950715312,-7.81961488489693
1.5864733989263047,-7.8167827098302185
1.5797427115050073,-7.813752578164222
1.573165949018337,-7.810789941435815
1.566410694655924,-7.807937431669151
1.5591981172552722,-7.80446219742606
1.5519643221862254,-7.801212401191367
1.5445828047780819,-7.798053219822634
1.5368063568825479,-7.7946384920945215
1.5287796879417477,-7.791671562352801
1.5205260928673676,-7.789024448556436
1.5121617831263348,-7.785855053199849
1.5032251095472446,-7.783189401296361
1.4944507639352436,-7.780289209882014
1.4852343681421565,-7.777099759406929
1.475908798782764,-7.774284471165273
1.4661058588942248,-7.772143154607385
1.4564563453057595,-7.769710029851634
1.4459563863436888,-7.765933390262408
1.4350204004505427,-7.76260156266846
1.4243973245399422,-7.760226157763625
1.4135239137888178,-7.757456905013089
1.402316113002926,-7.754908010124496
1.3909585628158982,-7.752741524088612
1.3794370614033133,-7.7502496871583055
1.3677517157063197,-7.7479012831431735
1.3557849377958304,-7.7459141050872935
1.3435583059679015,-7.7437439775267105
1.3312472813471916,-7.741515900631908
1.3190200322892949,-7.739317734583867
1.3066076751567932,-7.736990048395137
1.293989981906425,-7.734918535302521
1.2808770228330186,-7.733377829168838
1.2677706036841663,-7.731844392355552
1.2545881615202474,-7.730270862005813
1.2415764244710634,-7.728575514449972
