x,y
-5.48738107295679,-6.676954838487011
-5.513708617693414,-6.717017004227484
-5.540398761605413,-6.757857404297805
-5.567105524218692,-6.797469777161315
-5.59294403854298,-6.836704917521781
-5.619084447283786,-6.876255916185972
-5.645516459283995,-6.914489841692012
-5.670446853656207,-6.951311749684116
-5.693959339379683,-6.987007079289464
-5.7185543528484315,-7.020775486232342
-5.741092670385989,-7.0523555672874405
-5.762150507811466,-7.082382175695344
-5.783855857940967,-7.110629160794266
-5.8038884780099105,-7.136853338026685
-5.818861662130343,-7.1687037045992765
-5.83095388925141,-7.197726761467286
-5.84444211713373,-7.225976849135997
-5.854823905552089,-7.252767472619197
-5.86166243359156,-7.276102030005368
-5.869644280161873,-7.298817107985427
-5.875294152995805,-7.319233866608717
-5.877612567783001,-7.336452185725173
-5.8812445496157615,-7.352961554017332
-5.881932165017506,-7.366514906264398
-5.879565118378136,-7.377165482133612
-5.878124628171125,-7.387316773368754
-5.874413753058167,-7.395144846114104
-5.868386584545807,-7.400818439738421
-5.862822975327212,-7.406240630155567
-5.855831990782526,-7.410116530686145
-5.84660524082593,-7.411950716647991
-5.839089119381073,-7.414624860056257
-5.830726663209708,-7.416418816204044
-5.8211576118415405,-7.4191825851540525
-5.815132156045891,-7.423622636332015
-5.807794878519779,-7.429603245257155
-5.7968447549092,-7.437651321188001
-5.789656713096299,-7.447731915500255
-5.781115284064494,-7.4595803728976815
-5.773521097310208,-7.472299273754625
-5.767575403007524,-7.4816338158525575
-5.763726962914523,-7.491983810746405
-5.760959948600204,-7.503312252630927
-5.758652645293879,-7.513231153399429
-5.758203041719494,-7.5243440128864645
-5.757067735769227,-7.5348475479327055
-5.758529215281278,-7.543722976671562
-5.761988791671981,-7.554311896114576
-5.7639638744545785,-7.563574869421165
-5.769780068317808,-7.5705742964091165
-5.776969159884897,-7.580000529890621
-5.782404496188106,-7.587856427846825
-5.7910597182273005,-7.593340445155687
-5.800091348129443,-7.600457858752496
-5.808057492075405,-7.606616076653774
-5.817967806629906,-7.610924879946312
-5.826919735300264,-7.61635217841597
-5.835798376579188,-7.621707758748238
-5.846052353740699,-7.626294024637834
-5.855040625689427,-7.629313582541804
-5.864928174969127,-7.633131955213432
-5.876370511381139,-7.636776689996551
-5.885328640175263,-7.64040227409507
-5.89544024600228,-7.645058385496315
-5.91040479071217,-7.642164390114638
-5.925840481059399,-7.639743842112734
-5.9401690226423725,-7.637249339483808
-5.956581386059169,-7.635879965839801
-5.97359219455377,-7.635119537470786
-5.99032885036895,-7.634358134089943
-6.008522449261544,-7.634417979620828
-6.027404141525021,-7.63518081871591
-6.045435616385798,-7.636163553307609
-6.064689923606638,-7.6378963515121185
-6.084780036711497,-7.640500425003377
-6.103704655942131,-7.642652065336451
-6.12326926254969,-7.645039029900793
-6.143300367248307,-7.647886957644116
-6.162875534714728,-7.650195868748705
-6.18141261554877,-7.652484887490805
-6.20029868221432,-7.655092079143091
-6.218394251293352,-7.6561250283284155
-6.235082985580958,-7.657250757948429
-6.252708458954071,-7.65290635205714
-6.268147026077659,-7.646523638335171
-6.284300051551075,-7.637838275172065
-6.301384525134724,-7.626077195867409
-6.315777737178066,-7.611792629837872
-6.330968118379211,-7.594997645062598
-6.34321656784658,-7.576926914549701
-6.356025395048121,-7.558674535554819
-6.366701752444067,-7.53814838714636
-6.375576594177453,-7.51693566833827
-6.382539156326036,-7.495852708717113
-6.387176119653226,-7.472310261686962
-6.391507230884051,-7.449198309927798
-6.392023162199583,-7.426748783931324
-6.389867836279864,-7.401504284484047
-6.388994786138961,-7.377603100561998
-6.382376706495826,-7.354481349651564
-6.372237785583892,-7.327709824120319
-6.363743460564706,-7.3031224295152946
-6.349919742030046,-7.279169714075074
-6.333195859270677,-7.252223469679772
-6.3174049803728005,-7.227565078785492
-6.297876996619712,-7.203193860959161
