x,y
5.714090228902727,-2.314706866108212
5.72988491840448,-2.3210810158005333
5.745504519725548,-2.3277215011757617
5.761153601510648,-2.333993356036776
5.776049699030024,-2.3408074465797024
5.790914246143412,-2.3477056181128955
5.805357594198253,-2.3540959610927907
5.819499567591479,-2.360711331058099
5.833632896486048,-2.3673513660745327
5.847571001961807,-2.373753225907042
5.86122337873499,-2.3803682371016746
5.874721431105339,-2.3872217636698405
5.891684129449992,-2.3970490227994388
5.908432772268107,-2.4071621851897937
5.924687427625851,-2.4177582115829517
5.940730225974312,-2.4283301352920836
5.956997021291959,-2.4391712706655695
5.969407153153308,-2.447194650089399
5.981875896501374,-2.4552744785837155
5.994161009968086,-2.4629358271446096
6.006390344776556,-2.470644375659887
6.018357207433695,-2.477975503203397
6.030367654908264,-2.484599957426316
6.043045174406669,-2.490757249872474
6.055378822876862,-2.496417514767837
6.067376526752503,-2.5018066789917257
6.079194460310581,-2.507331782620478
6.0909406276213245,-2.512651200148302
6.102145095899745,-2.517623128292822
6.113314120644508,-2.5226286957778017
6.124510745143021,-2.5275368933571865
6.135150714134129,-2.5322401864805033
6.145450104360793,-2.5371931290755874
6.155545837204885,-2.5422918201518727
6.164984064387037,-2.5471425878350487
6.17403526513492,-2.5522757762233286
6.1847293405162596,-2.5588278889285148
6.19546534810541,-2.5653371386642903
6.205885239715097,-2.571605735802906
6.210952235860963,-2.573247223167677
6.215267936701864,-2.574744498008517
6.219038532614177,-2.576628591427686
6.222108361179223,-2.577662402804308
6.224711594241289,-2.5792266266405983
6.226883186800637,-2.580109694794235
6.227850679947648,-2.5818211063352874
6.228292245050932,-2.58287048687993
6.227431294965452,-2.5852340845518356
6.225191288690372,-2.587527098075742
6.22265624415934,-2.590264715205058
6.218900269278393,-2.592502552811383
6.214841253708716,-2.5950173672684924
6.209921131067597,-2.5979997272449253
6.204356033386457,-2.6006212028116336
6.198832330074711,-2.6031888972024126
6.1929473566558615,-2.6057559706743065
6.1860833453351045,-2.609191409094292
6.179265072242284,-2.6124569061153933
6.172589819735233,-2.615500938941037
6.1650022160198406,-2.6190523505070296
6.157659887569103,-2.622626483645024
6.15031380118047,-2.626200469560263
6.138503151454699,-2.6268920580797164
6.126756840347008,-2.6276680150657334
6.115571760610729,-2.6278843528020617
6.104301344621822,-2.6282184486347817
6.092802360947324,-2.628285099593588
6.081266329694046,-2.628309805172888
6.069989482845108,-2.6280519752919935
6.058700897475321,-2.627786488016455
6.047425674098724,-2.627499675696382
6.036773400789255,-2.6267861532412455
6.026171414013026,-2.626139066830358
6.015033014793905,-2.625890741668375
6.004151381889105,-2.6254800384215145
5.993424071796597,-2.625259839169901
5.982360518152172,-2.6254132455067487
5.9717835416892,-2.6252519564912853
5.961514035859544,-2.6254634573713123
5.947596658264006,-2.6230535919819484
5.933627565535716,-2.620714458113457
5.920447929150903,-2.618572204430396
5.90711124231622,-2.6163506956814753
5.894078462450817,-2.613943981569259
5.881489280839577,-2.612066966402146
5.869074926279748,-2.6100630068234123
5.854848856520796,-2.6066906884349246
5.840423338144752,-2.603224601714267
5.826246218832393,-2.6000677417894513
5.812124258007682,-2.59688586405565
5.798495463532124,-2.5939649644364113
5.78538007847989,-2.5906763449227537
5.772822820439072,-2.5883523493291527
5.760434642184629,-2.585370208251649
5.748466092521565,-2.5831034914186
5.737742768635755,-2.5796388090645896
5.7274902606948,-2.5767286567213676
5.718403885293485,-2.572599379498631
5.710679105877898,-2.568396946233062
5.703283200061875,-2.5638291720147466
5.696836037474468,-2.559982037615346
5.690699871090261,-2.555681866886379
5.685773048739915,-2.5508728921514914
