x,y
6.287194029498289,-1.1879590510572788
6.27075565819256,-1.1812872249510615
6.254593465887995,-1.1733454921187605
6.238464316989304,-1.1652229706014192
6.225355892736189,-1.158211143729946
6.213054987103998,-1.1511616086953267
6.200340065421456,-1.143678232881232
6.190375767109667,-1.1359619033088906
6.180855934257357,-1.1280538996068175
6.172516529796478,-1.1197722918788215
6.165616744644767,-1.110338553942117
6.159382735466237,-1.100473342951421
6.153869411507285,-1.0907648801281289
6.148631877344623,-1.0793323165549897
6.144850754757512,-1.0688515228621869
6.141875078937278,-1.058752141469145
6.139713408027766,-1.0480661596398415
6.1388010954075005,-1.0368060927793574
6.13888926327081,-1.0258747548172755
6.139427659175971,-1.0146266396728214
6.1398039604741586,-1.0019883043438975
6.1420465094795675,-0.9895688192500175
6.143935700385562,-0.9780176660313458
6.14590337709888,-0.9656656660994853
6.148918803740527,-0.9533556148603706
6.152581767721795,-0.9425342173551619
6.156878422009165,-0.9318218693076652
6.159581321911489,-0.9191483322300364
6.162852746647699,-0.9085062696467023
6.167164095527664,-0.8992089510632021
6.168912950208516,-0.8881610036159523
6.1710576783834865,-0.8776802195441434
6.171211426245129,-0.8678339273503906
6.169529298739752,-0.8583126423713966
6.167890630220734,-0.8486387246556227
6.163890957422536,-0.83930506779287
6.158692528715646,-0.8308897941702822
6.1527150888575965,-0.8207587168179307
6.1446976872910595,-0.8105664667265517
6.135283101334879,-0.8016871848195366
6.125250191996834,-0.7916449268954842
6.113644710295606,-0.7805665933397005
6.102461754064342,-0.7714342747428775
6.090802867253531,-0.7618334550800808
6.07926793510132,-0.7510116380892726
6.067946400953731,-0.7406869050991759
6.057062391722415,-0.7310607717827928
6.046734440229493,-0.7201935578676173
6.035839916684946,-0.7079031597572162
6.0246298978541,-0.6963791430609612
6.01460689592408,-0.6856280631017662
6.003952854280365,-0.6724553659852367
5.9927216405103145,-0.6587549544808344
5.982282922581723,-0.646315396753478
5.971825221205254,-0.6309984033055952
5.9603695309707545,-0.6137339255219129
5.94839446895317,-0.5961412835816136
5.936957632721686,-0.5785258999097375
