x,y
-7.849193026460498,-3.3213638569986927
-7.883897352523374,-3.3067692835523617
-7.916629877830187,-3.2906550060550246
-7.949776451609448,-3.273844012996834
-7.982636555906578,-3.255921307021962
-8.014966271473343,-3.2375427390902285
-8.044442861470744,-3.2191865835675384
-8.072763661546672,-3.200774598087489
-8.10226889347035,-3.1815361429940388
-8.1309406506844,-3.161927948040662
-8.16025170791101,-3.142747161223157
-8.190648255243051,-3.1250389494283186
-8.2210606290857,-3.1080256191992763
-8.25215142154673,-3.0913697478056115
-8.280211264098666,-3.0760695782302503
-8.309690651872181,-3.062010847454737
-8.338665875548745,-3.047614177428303
-8.365006339637809,-3.0351397090149193
-8.39197359580303,-3.0235305221254585
-8.418536291470037,-3.011188009607417
-8.444620099718932,-2.9984675157530325
-8.470423504611883,-2.9853670043702265
-8.495635957289448,-2.970306216753456
-8.52559374103443,-2.9517957790857348
-8.553058676027334,-2.931866012337524
-8.58079156513495,-2.911614587278055
-8.608110128281673,-2.8891952518704835
-8.630938996384954,-2.8667052024270663
-8.65186810180496,-2.845594143197686
-8.672389139774697,-2.825736760651565
-8.689278791560186,-2.806938228221392
-8.704329635680773,-2.789910213582475
-8.71841669881545,-2.7762807801890546
-8.73277214122762,-2.7630939451317524
-8.74626019093928,-2.7513077120892153
-8.761285962728108,-2.741348082408823
-8.77544965225769,-2.732924050589518
-8.790216886617698,-2.7267251056705217
-8.806213529009183,-2.7236927956683825
-8.81912669479649,-2.7222080697969897
-8.828703029375639,-2.7251442171877405
-8.835546496013341,-2.730359074366426
-8.843013657743727,-2.736457919128463
-8.852404420317669,-2.7446376355773996
-8.86287972046583,-2.7543958622221947
-8.872250277171148,-2.763929106045151
-8.883134505850949,-2.7732588355733405
-8.898270022055026,-2.7851973900900715
-8.898251659397316,-2.8072084865848947
-8.899091650956487,-2.833395661945853
-8.902433811172665,-2.860620439922169
-8.905556500822145,-2.890905951774822
-8.910422132834148,-2.9254994275865407
-8.916664314494353,-2.9623345235990333
-8.923682542160124,-3.003385022989977
-8.930071029106047,-3.0448784537140163
-8.941738673916852,-3.0880310440498193
-8.954890392943248,-3.132768424244602
-8.96725418905582,-3.1781830588635676
-8.980608428221167,-3.2249564441664553
-8.99407025666658,-3.271245947913379
-9.00797619663713,-3.3157248834628077
-9.021562927098817,-3.360224492923427
-9.03434279672935,-3.4051168176567796
-9.051732021858374,-3.4478205305461604
-9.067722213393708,-3.48937971504249
-9.082096716694602,-3.5303303912362325
-9.097942572594318,-3.5698807724855692
-9.113196623063264,-3.6087012562203675
-9.127978427050856,-3.646639273476075
-9.1428113379994,-3.6842045899202835
-9.158791628090155,-3.7212693681395232
-9.17557878087568,-3.7585935684403466
-9.186424621809198,-3.7985214231533524
-9.199351025398704,-3.8390279597712476
-9.21330172254128,-3.8790125425371365
-9.225536781611885,-3.9212464237857483
-9.242359706542773,-3.9638907606450373
-9.259504603859082,-4.006125774152455
-9.277382049374234,-4.0476778715455195
-9.29695405693333,-4.089458928512501
-9.316569042473207,-4.131444035388312
-9.336784658858281,-4.171108246263186
-9.355546832964436,-4.210875968645364
-9.374421939550887,-4.250593453526545
-9.39180434456853,-4.288437342056671
-9.40989958375891,-4.32532906979927
-9.425216864605046,-4.36087611244894
-9.439093481357602,-4.392913169860426
-9.454905628862033,-4.423272566343251
-9.47130251565062,-4.447392123794988
-9.489308166266031,-4.470137644200064
-9.507170262602516,-4.490077250378276
-9.520311420451295,-4.506430606286998
-9.532587590959821,-4.52169369236953
-9.544527615364927,-4.536198343691765
-9.552619847928908,-4.5483128673605115
-9.557833160759907,-4.56005686385456
-9.563145800071391,-4.569503833444908
-9.566820034761575,-4.574096831878463
-9.568788830762594,-4.578302880709585
-9.569614662637989,-4.579835016296136
-9.570047021906875,-4.578954930119319
-9.568887500233371,-4.576395943384457
-9.565002712822093,-4.572590309566595
-9.56131391629013,-4.568317805813425
-9.555259195969061,-4.561910740453805
-9.546994636692704,-4.555068888833012
-9.537853157127897,-4.549374533633462
-9.527259279983738,-4.542118131176114
-9.514983951489436,-4.53459418013858
-9.500902945428347,-4.527330435623108
-9.48396056419741,-4.519950429955206
-9.466080979366545,-4.511870725795738
-9.445328576827784,-4.5030707574621065
-9.421757834403248,-4.495638903428562
-9.397272145245235,-4.487287446577876
-9.369967403780663,-4.4791971522913485
