x,y
6.498343560146962,-5.748003464780387
6.4846524628790885,-5.737003250032217
6.471831885518231,-5.726909332998472
6.459953014819655,-5.715398994674031
6.449248055816175,-5.702823512752631
6.439208105938019,-5.690925261237219
6.429511031689557,-5.678794418201436
6.421325720665841,-5.664931506133571
6.412469731889743,-5.6503675426595334
6.404817209535828,-5.636521478569905
6.39796480792609,-5.621378594811896
6.390912666353175,-5.605096347696709
6.384348761693517,-5.587799883847218
6.378933436968281,-5.57110420211445
6.3736100747616415,-5.5517534706189275
6.368295789213594,-5.52991529642962
6.364098845915197,-5.50924467502669
6.360751085585697,-5.487462456719733
6.358421659793633,-5.463959141186554
6.356935261667202,-5.441329157864159
6.356519521556875,-5.417913743411984
6.358779567868319,-5.392806769624209
6.359965775973302,-5.366551336929214
6.363518155378719,-5.34035275636789
6.367612360132407,-5.312344416881132
6.372284129659198,-5.283757728852363
6.37863245477652,-5.256056815722288
6.385594170178417,-5.227042378093378
6.393947523660083,-5.199683488057198
6.402248155874557,-5.17093729553658
6.412608708561258,-5.143968414843679
6.423867312266244,-5.116702628833759
6.4362177844408235,-5.089381527731342
6.451063936243259,-5.062676402586627
6.467217623027628,-5.035654833221032
6.484403640519511,-5.008324655537124
6.502382213364951,-4.981433458326727
6.522186314086457,-4.955059779212612
6.5438747966645385,-4.9293438988180025
6.56547081538012,-4.903543869221677
6.588672618314569,-4.878406220034216
6.613417152183259,-4.853148867065892
6.639255530227431,-4.8269742290081545
6.665910878909436,-4.800125010633462
6.692962923828382,-4.772570056477508
6.722061433730284,-4.745093671196602
6.752471382814391,-4.7164519028510234
6.781816485034146,-4.688174770234809
6.8133137494653555,-4.658805595393408
6.845478889502632,-4.627808133205409
6.876345463517876,-4.5966591095469616
6.908692817829647,-4.563462860417643
6.940703865746116,-4.52988687328081
6.971726817249115,-4.495212173694677
7.003206852134811,-4.459277314308691
7.034293354247828,-4.422965480472276
7.064383521001125,-4.385150522470252
7.093317398480615,-4.346978577620608
7.121140067551144,-4.307568201488522
7.147809758076082,-4.267972773406011
7.172902336414356,-4.227519680764332
7.195086857569163,-4.186650393589102
7.216380022584662,-4.146744620863152
7.235770987293602,-4.10546028306847
7.251481440747076,-4.06471061298989
7.264367008901606,-4.024783528722641
7.2757632597900495,-3.983316393759165
7.283506387776817,-3.9436545208754974
7.286607767847776,-3.9042296251191932
7.287475711310248,-3.864131086357727
7.285494361512885,-3.826904106958888
7.2774777180490915,-3.792122968795196
7.269862476769255,-3.759378794395994
7.259267310256147,-3.729335819720664
7.247309383221019,-3.7014884562616372
7.233924194592539,-3.675938440573119
7.218614814508066,-3.653295157029453
7.201688154559456,-3.6332508277466373
7.183923967430934,-3.6142184829302932
7.165222274966599,-3.5981525035771096
7.145617501983518,-3.5843503614198813
7.125385126782016,-3.5707409937706336
7.104039650625227,-3.5588204497037492
7.0821399637994915,-3.548961544441954
7.059959755523117,-3.5396684202124487
7.036145918890438,-3.5317669801315787
7.011972434093705,-3.526634228425189
6.987360261282769,-3.5230444406534955
6.960884848835679,-3.5204460878013
6.933164504409497,-3.519426797523188
6.90464599389313,-3.51980153546342
6.874507258825112,-3.521427155774782
6.8415851827664955,-3.5239109851820385
6.806611149255574,-3.5280154101930723
6.771034332179488,-3.5341082506986607
6.732874815786568,-3.5410839067928137
6.692100936120389,-3.549096401224428
6.6513552729273915,-3.558716886607846
6.6079675968425216,-3.569842152083576
6.562446416995601,-3.5810240847111814
6.51711145791772,-3.5934682413369563
6.4694349759370535,-3.6081203699590416
6.420869665009486,-3.6217214912192954
6.372847294184824,-3.6370151146623764
6.324063368272733,-3.65360598322098
6.274472173202303,-3.6705583060719333
6.22549278110642,-3.6888399256550732
6.176346183589021,-3.707086694818375
6.128185515971575,-3.7277943656960937
6.080028603692302,-3.747491700491399
6.032006914674755,-3.7670567299212165
5.986196243507902,-3.788521709827862
5.940818761215817,-3.80992226770128
5.8956372932412835,-3.8312782219228754
5.853266645803443,-3.8532095726639817
5.81355517508096,-3.87538482031355
5.773922261818626,-3.897466719226793
5.736328547482095,-3.9164438213539445
5.702025606197136,-3.9356093367129485
5.669005022122353,-3.9543800848670356
5.637551506442494,-3.970412856253293
5.609085486030563,-3.9859354241807083
5.581994211581148,-4.001458949926168
5.556382826548352,-4.0158473169235425
5.531474775358515,-4.02941120351172
5.508498107706244,-4.043020600969894
5.48647416781017,-4.054493664209341
5.466264937494378,-4.065110186167821
5.447468608872611,-4.075607488950241
5.429872992207764,-4.084496298329217
5.413988717953802,-4.0925951818347075
5.399716880527565,-4.100870604422059
5.386985701417002,-4.110139111614979
5.377022217714278,-4.1200563306769755
5.367621445386625,-4.130268422878658
5.360520488755625,-4.142052426904589
5.35569851362879,-4.153618121283028
5.351581750363988,-4.165347663922236
5.3485101349085555,-4.176414330127536
5.347115131748931,-4.187177792360651
5.345465315240863,-4.197333640700906
5.3437217829872425,-4.205850051133656
5.342363591349606,-4.2158913352761545
5.341397598926688,-4.225112462019955
5.340192377313998,-4.234732418757061
5.337719772122496,-4.244759047418538
5.335843192908914,-4.255221987436993
5.333840093152654,-4.265956470804378
5.331475178822294,-4.276433506575799
5.329238487882711,-4.288763997080468
