x,y
-5.161573422405671,-3.8022293195522536
-5.150788746518464,-3.786488822113695
-5.136919871570528,-3.775824867069592
-5.122544097734465,-3.766353563765027
-5.111380022732239,-3.7622050933937103
-5.097876389588539,-3.7618683248866795
-5.087839552063052,-3.762023860287042
-5.079319695001918,-3.764528510954146
-5.070377697370783,-3.7669393090166885
-5.064296172625498,-3.7694035739074745
-5.058891290358163,-3.7707346866394307
-5.0551427664526,-3.77070702576083
-5.05289873235827,-3.771533129007451
-5.049300320633273,-3.7703156796406487
-5.046930279173236,-3.768164759520061
-5.044319868914613,-3.765192252479579
-5.038311391769543,-3.760614264979866
-5.033025207992846,-3.7563664103211734
-5.025869823677584,-3.752408131575048
-5.0164903910971645,-3.7479342624302183
-5.005367598939828,-3.743388523384691
-4.990066178408652,-3.73797480920326
-4.973852380488094,-3.7326580042735404
-4.952892106606776,-3.7298028648417327
-4.929804090269193,-3.7261315358026432
-4.902720496107183,-3.7260733202857605
-4.872222905159465,-3.732238329491735
-4.842650230640471,-3.739959277604724
-4.812761559782652,-3.749884611698769
-4.785306027532057,-3.7608690919607977
-4.758711036680254,-3.7727046833472033
-4.7364936751886315,-3.78501429413202
-4.717870388348423,-3.7968355221924996
-4.701025535161143,-3.8096103273840187
-4.687376538300334,-3.8229797774424634
-4.677013748599755,-3.8370550903808116
-4.668198038041134,-3.8527891712616347
-4.66142606254009,-3.870606301092779
-4.655935760632019,-3.8878837419147736
-4.652822574402384,-3.9062623678317054
-4.649345963831184,-3.926454787365019
-4.644552067700759,-3.947051661323114
-4.643501423594039,-3.9697419593185543
-4.642997697272283,-3.9941864092268333
-4.641646480011986,-4.018738448925283
-4.644480347715606,-4.0469612461307936
-4.649406442316008,-4.07598451573617
-4.655332334629212,-4.105792049022061
-4.666836648446592,-4.135623733503957
-4.679939323233462,-4.164012456078803
-4.697146544502395,-4.1907243797845215
-4.71548175405725,-4.216437265381824
-4.737688735142594,-4.238184593844816
-4.762410613598644,-4.2591930516018826
-4.786436812546364,-4.277437835170469
-4.810694029653407,-4.295272069366348
-4.83451063793136,-4.313612580175152
-4.858225239236512,-4.331718223846967
-4.879467017095547,-4.348979198368153
-4.899522080334484,-4.366056484393656
-4.919302537973035,-4.382507454851368
-4.936329237316577,-4.398958562533765
-4.9516891972190695,-4.413867479224195
-4.967902025727038,-4.427823557399766
-4.983640188804294,-4.440813329877852
-4.9958973436412135,-4.4539652111197405
-5.01002759528967,-4.466851889169517
-5.0248774852705935,-4.478876881675915
-5.037341739858343,-4.490608827187007
-5.050715368720099,-4.502102552683701
-5.066704992087807,-4.512984264213579
-5.0820305288112575,-4.523140610079543
-5.098926755020876,-4.533858327125611
-5.1167069823990206,-4.544059909003189
-5.1367864447715466,-4.5525325146874565
-5.156898004035242,-4.561434663765026
-5.176156619907333,-4.568866084385935
-5.196263782819525,-4.574646699093084
-5.216501228833288,-4.580903212547206
-5.23298507622548,-4.586400259824964
-5.249187416963827,-4.591172136003023
-5.2657486133427645,-4.5952875602995995
-5.277464755381072,-4.59938845415612
-5.2884988666192685,-4.603509238101519
-5.299870218371918,-4.60713280932486
-5.307889115704988,-4.610444277968237
-5.316060456426015,-4.614042868253184
-5.323745967801233,-4.616822056760181
-5.331826930294456,-4.618400955300111
-5.338522556919002,-4.620256295895832
-5.344108871218078,-4.622178080737568
-5.351704335448082,-4.622411114956721
-5.358255062782501,-4.621442413641322
-5.363640332975851,-4.620981370061268
-5.370678561300948,-4.619360665796172
-5.3756191633335915,-4.615238662712602
-5.37920507151019,-4.611332390556601
-5.382632758059392,-4.607405935691992
-5.382591668736794,-4.603791848112538
-5.384501764074534,-4.598557777541867
-5.383756581013397,-4.596428221005294
-5.383289664629322,-4.591381773649771
-5.382708058279096,-4.587351377316822
-5.380407209616764,-4.584835344705415
-5.3774033052563155,-4.582849850801163
-5.376966763795882,-4.579590210890477
-5.376625441414077,-4.5753812551781
-5.375130617867973,-4.571417706684723
-5.377854314165196,-4.566869561975718
-5.381421717670054,-4.561599395451233
-5.384784575545277,-4.5569722997255315
-5.390913792827151,-4.553317652494633
-5.3988856950659105,-4.550064227091451
-5.406838781186539,-4.546954082159489
-5.416296501277177,-4.548511061934089
-5.428972433393971,-4.550387493943478
-5.443334032834798,-4.551103594590235
-5.4585064914880945,-4.553475609645796
-5.476059266966189,-4.556178697551418
-5.49614140904884,-4.557068784979462
-5.516333366657364,-4.558399119905041
-5.537468688072525,-4.561455712177948
-5.5598188095605945,-4.562178972095309
-5.580883435053211,-4.562444461761332
-5.602383933520129,-4.563215891394325
-5.622774633473606,-4.561836370119842
-5.641158894866432,-4.559047921977085
