x,y
-0.7498116158321617,-5.038016163538291
-0.746243478960099,-5.0321097884030985
-0.7431726472295431,-5.025824613291412
-0.7401359339221107,-5.019529387151711
-0.7371138310781583,-5.013103094812671
-0.7340417440110396,-5.006554147518975
-0.7311280658467778,-4.999978648904664
-0.7283463838212488,-4.993558357254698
-0.72524733864164,-4.986810140033879
-0.7225992441780948,-4.980146913677805
-0.7198495722614177,-4.9733641096495
-0.7161845862098212,-4.96757411567326
-0.7126236293357631,-4.961717192066253
-0.7088240345868314,-4.955675234616377
-0.705118985791609,-4.94955941610012
-0.7015917211621203,-4.943587792262847
-0.6981126920605285,-4.937672583031537
-0.6947453035181197,-4.931670382162949
-0.6913037629364771,-4.925607266406145
-0.6876606527410147,-4.919718444554218
-0.6842380060415005,-4.914016258462717
-0.6806656487717356,-4.908374535702356
-0.6773740648636257,-4.902988837467538
-0.6740444670785529,-4.897631569902407
-0.6709267718200034,-4.892460728785441
-0.6675134553504103,-4.88737213271944
-0.6644111770724169,-4.88256825834948
-0.661789454595322,-4.877127913557001
-0.6594919925482055,-4.872068394598601
-0.6570354228968833,-4.867235719102406
-0.6549529002021965,-4.862708081372923
-0.6526576447588229,-4.858097507605701
-0.6502503898770265,-4.8535118470690035
-0.6475675796896,-4.8487013386770235
-0.6449340348691397,-4.843647507659522
-0.6425316071548015,-4.838955060418401
-0.6403098018757598,-4.834410019402416
-0.6380312382173979,-4.829739038623063
-0.6360404674286466,-4.82526509224611
-0.6338137296809372,-4.820598294346385
-0.6316322511668044,-4.815610643018354
-0.6296538463156214,-4.810868271629102
-0.6278613869938454,-4.806116056400952
-0.6262099754832368,-4.801299986844703
-0.6247129773420272,-4.79671878108893
-0.6231607086470862,-4.792254121466409
-0.6213658901896888,-4.7874628409495825
-0.6195371715002953,-4.782653036689421
-0.6178875905704693,-4.77789904084691
-0.6161590560123608,-4.7730824567302985
-0.6153242949301441,-4.767584202660946
-0.6146841950211966,-4.762409862604186
-0.6135442639215204,-4.7571317408914195
