x,y
-0.3009442351979335,-3.1903654522867946
-0.2963599201575464,-3.1919393664748315
-0.29172368024684253,-3.1933793712487275
-0.28834859254810086,-3.193353311723936
-0.2851206757165401,-3.19345829677641
-0.28207934729424783,-3.193740175531998
-0.2789284643265291,-3.194190328229284
-0.2755201793610902,-3.1943733091581064
-0.2721762559872298,-3.1943831586637774
-0.2690005382402872,-3.1944615585731078
-0.26585326462917225,-3.194571860780711
-0.26291882655207555,-3.1948170068641764
-0.25972080228211336,-3.194917798768889
-0.2565951045209259,-3.1950998279926623
-0.2534237208213721,-3.1951154942565982
-0.25040304611069075,-3.195045351235052
-0.24725005641750053,-3.1948265408828664
-0.24439221612161074,-3.1945241670215974
-0.24160002788528726,-3.1941750018509527
-0.23893384065568443,-3.193967586649865
-0.23622399196432417,-3.1936973627644534
-0.23316341210211056,-3.194092902184396
-0.23029181140525462,-3.1946254266835843
-0.22743078257064694,-3.1948550910636575
-0.22466215371049322,-3.195165599651332
-0.22199036732187663,-3.1952204423617734
-0.21936833733021693,-3.1954398727172815
-0.217273224463035,-3.195131370521972
-0.2152816219897065,-3.1947763043653756
-0.2133778956237299,-3.1945202572114813
-0.21137882436653926,-3.1942023736392144
-0.20980770543530863,-3.1939738272545175
-0.2081517487491577,-3.1936498449646606
-0.20668385426475408,-3.1933408662720084
-0.20527237748849947,-3.192831607539143
-0.20399902619640364,-3.1924779601921327
-0.20259488843455592,-3.1920396622666933
-0.20152465088820445,-3.1916050821762063
-0.20069452592133966,-3.1913978372920417
-0.19990144823099817,-3.1909808664765666
-0.19929446187423455,-3.190403339190451
-0.1985845814614039,-3.18973656784406
-0.19802775965092648,-3.1890706272355516
-0.19782234912283392,-3.188382063126096
-0.19789134608054496,-3.1879716097112842
-0.19788958043475818,-3.187766199934878
-0.19772002362786217,-3.1873509281160146
-0.1979375611514671,-3.186954642150315
-0.1983146754952421,-3.1865066215565734
-0.19870324013107388,-3.1860713852883906
-0.19916593435584784,-3.1854736735916234
-0.19991549114437485,-3.185059296559627
-0.2008765869547116,-3.184856620844879
-0.20214613117270466,-3.184389657868578
