x,y
-5.728213562544019,-2.473429963638238
-5.737068566423018,-2.4723431311164252
-5.744843668392067,-2.472033570152664
-5.751994384774619,-2.471214300525309
-5.758263915625492,-2.469485611376954
-5.7633036482390185,-2.468640832305392
-5.767721142790159,-2.4673338569607197
-5.771421814656926,-2.4655192549286364
-5.774111608666873,-2.4644839544702544
-5.775449467034734,-2.4624371175618567
-5.776493513365771,-2.4600788797318622
-5.7765599003272134,-2.4584237387561805
-5.775588458208287,-2.455792436462494
-5.775549710710669,-2.4522416056744807
-5.773847385932871,-2.4494505364059136
-5.771281938117208,-2.4458951069280053
-5.7688549827727424,-2.4425044614783338
-5.766770432202633,-2.4388776703584663
-5.7635506242182934,-2.436349141653942
-5.759478860540821,-2.432953972603708
-5.756385774404112,-2.4299007233618464
-5.752725425080157,-2.427772101429613
-5.749051041570582,-2.425625177946966
-5.745692097719471,-2.4233203442302576
-5.742093324820342,-2.421205759509184
-5.7382858169695385,-2.4188418508154967
-5.735018262907802,-2.4162010673345233
-5.732096197726308,-2.4136841418048474
-5.7287961653613335,-2.4107180629488956
-5.726092988811616,-2.407954661300234
-5.723592809510687,-2.4049799022518226
-5.72069139995696,-2.4015290128590654
-5.7181890653517415,-2.3981845987791455
-5.7159752027831345,-2.394409280509829
-5.713228101763285,-2.3900016199618905
-5.710655443985033,-2.3859062260564623
-5.709121460570499,-2.3804891300894853
-5.707421458953528,-2.3748828689962784
-5.705768933252999,-2.369206623962725
-5.704660718650381,-2.3631389705633916
-5.702958220042774,-2.356487813829178
-5.699538101300912,-2.351376491594204
-5.696161744372296,-2.3465857292394743
-5.693174134382905,-2.341062089359091
-5.689494291715268,-2.3347160543168664
-5.685759081290132,-2.3291737352428044
-5.682190868713054,-2.322667845386941
-5.678093043706068,-2.315532484214632
-5.6738146003167165,-2.308919786406107
-5.669580387110108,-2.3013205835820187
-5.66490228283552,-2.293193518844663
-5.659825552363298,-2.2860161921002247
-5.655307554879711,-2.278338750997091
-5.650184192040069,-2.2700794963969697
-5.644585633280585,-2.262888327726891
-5.639838466154355,-2.255685823462241
-5.634115687752602,-2.247529474868105
-5.62754437403283,-2.2400512857206
-5.621216361745166,-2.232862499126782
